# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.287646 -----------------
#dely    BF
0.050 0.494250 0.000126
0.150 0.454325 0.000120
0.250 0.404477 0.000112
0.350 0.349813 0.000103
0.450 0.294192 0.000092
0.550 0.238650 0.000081
0.650 0.187020 0.000069
0.750 0.142697 0.000058
0.850 0.105535 0.000047
0.950 0.075740 0.000038
1.050 0.051466 0.000029
1.150 0.033542 0.000022
1.250 0.021352 0.000016
1.350 0.012469 0.000011
1.450 0.006466 0.000007
1.550 0.003043 0.000004
1.650 0.001137 0.000002
1.750 0.000288 0.000001
