# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0159958 -----------------
#dely    BF
0.050 0.000660 0.000003
0.150 -0.002266 -0.000009
0.250 -0.009434 -0.000039
0.350 -0.013806 -0.000061
0.450 -0.017660 -0.000085
0.550 -0.022094 -0.000116
0.650 -0.022641 -0.000131
0.750 -0.021148 -0.000137
0.850 -0.018001 -0.000132
0.950 -0.013963 -0.000120
1.050 -0.009734 -0.000100
1.150 -0.005891 -0.000076
1.250 -0.002690 -0.000045
1.350 -0.000998 -0.000024
1.450 -0.000305 -0.000012
1.550 0.000012 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
