# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0135307 -----------------
#dely    BF
0.050 -0.061928 -0.000141
0.150 -0.054763 -0.000128
0.250 -0.044177 -0.000107
0.350 -0.030790 -0.000079
0.450 -0.016911 -0.000046
0.550 -0.007440 -0.000022
0.650 0.002489 0.000008
0.750 0.009858 0.000035
0.850 0.013659 0.000054
0.950 0.015316 0.000069
1.050 0.013689 0.000072
1.150 0.011368 0.000071
1.250 0.007555 0.000060
1.350 0.004573 0.000048
1.450 0.001754 0.000026
1.550 0.000437 0.000011
1.650 0.000005 0.000000
1.750 0.000000 0.000000
