# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210108 -----------------
#dely    BF
0.050 0.294177 0.000121
0.150 0.274723 0.000116
0.250 0.251465 0.000110
0.350 0.228402 0.000104
0.450 0.204264 0.000098
0.550 0.179033 0.000090
0.650 0.153238 0.000081
0.750 0.128727 0.000073
0.850 0.105685 0.000064
0.950 0.084036 0.000055
1.050 0.064481 0.000045
1.150 0.047761 0.000037
1.250 0.033632 0.000029
1.350 0.023215 0.000022
1.450 0.014516 0.000016
1.550 0.008478 0.000011
1.650 0.004158 0.000007
1.750 0.001087 0.000003
