# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0233745 -----------------
#dely    BF
0.050 0.038909 0.000373
0.150 0.036629 0.000362
0.250 0.035419 0.000360
0.350 0.029558 0.000315
0.450 0.023304 0.000269
0.550 0.019536 0.000243
0.650 0.016673 0.000228
0.750 0.012147 0.000186
0.850 0.008093 0.000139
0.950 0.005944 0.000121
1.050 0.004115 0.000097
1.150 0.002182 0.000066
1.250 0.000785 0.000032
1.350 0.000360 0.000023
1.450 0.000073 0.000008
1.550 0.000018 0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
