# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00881417 -----------------
#dely    BF
0.050 -0.042235 -0.000137
0.150 -0.035744 -0.000122
0.250 -0.024113 -0.000089
0.350 -0.012451 -0.000052
0.450 -0.004249 -0.000020
0.550 0.000651 0.000004
0.650 0.003686 0.000024
0.750 0.005120 0.000039
0.850 0.005524 0.000049
0.950 0.005067 0.000054
1.050 0.004088 0.000051
1.150 0.002885 0.000045
1.250 0.001950 0.000039
1.350 0.001155 0.000033
1.450 0.000468 0.000020
1.550 0.000056 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
