# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.444666 -----------------
#dely    BF
0.050 0.603094 0.000233
0.150 0.568901 0.000227
0.250 0.526823 0.000218
0.350 0.484380 0.000210
0.450 0.439044 0.000201
0.550 0.390284 0.000189
0.650 0.338391 0.000176
0.750 0.286007 0.000161
0.850 0.235653 0.000144
0.950 0.186490 0.000125
1.050 0.142148 0.000106
1.150 0.102490 0.000086
1.250 0.068316 0.000066
1.350 0.041570 0.000047
1.450 0.022377 0.000031
1.550 0.008687 0.000016
1.650 0.002028 0.000006
1.750 -0.000027 -0.000000
