# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00181851 -----------------
#dely    BF
0.050 -0.068194 -0.000155
0.150 -0.059331 -0.000138
0.250 -0.043747 -0.000106
0.350 -0.024969 -0.000064
0.450 -0.005838 -0.000016
0.550 0.008326 0.000024
0.650 0.021634 0.000069
0.750 0.027995 0.000099
0.850 0.031385 0.000123
0.950 0.030315 0.000136
1.050 0.024678 0.000129
1.150 0.018400 0.000116
1.250 0.011769 0.000093
1.350 0.006399 0.000067
1.450 0.002446 0.000037
1.550 0.000535 0.000014
1.650 0.000012 0.000001
1.750 0.000000 0.000000
