# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.464065 -----------------
#dely    BF
0.050 0.590737 0.000191
0.150 0.554237 0.000186
0.250 0.516242 0.000180
0.350 0.476982 0.000174
0.450 0.439867 0.000168
0.550 0.393965 0.000159
0.650 0.348985 0.000150
0.750 0.303218 0.000140
0.850 0.258972 0.000129
0.950 0.212818 0.000115
1.050 0.171185 0.000102
1.150 0.132052 0.000087
1.250 0.097028 0.000072
1.350 0.066091 0.000056
1.450 0.041722 0.000041
1.550 0.023397 0.000028
1.650 0.010553 0.000017
1.750 0.002594 0.000008
