# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.146975 -----------------
#dely    BF
0.050 -0.359537 -0.000816
0.150 -0.328549 -0.000766
0.250 -0.278981 -0.000677
0.350 -0.219170 -0.000561
0.450 -0.157945 -0.000430
0.550 -0.106466 -0.000313
0.650 -0.059694 -0.000190
0.750 -0.024642 -0.000087
0.850 -0.002157 -0.000008
0.950 0.011983 0.000054
1.050 0.016138 0.000084
1.150 0.016114 0.000101
1.250 0.011906 0.000094
1.350 0.007446 0.000078
1.450 0.003031 0.000046
1.550 0.000761 0.000020
1.650 0.000011 0.000001
1.750 0.000000 0.000000
