# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.337208 -----------------
#dely    BF
0.050 0.526972 0.000175
0.150 0.487983 0.000168
0.250 0.439561 0.000158
0.350 0.389779 0.000147
0.450 0.336537 0.000133
0.550 0.284649 0.000120
0.650 0.233349 0.000105
0.750 0.186867 0.000090
0.850 0.146527 0.000077
0.950 0.111233 0.000063
1.050 0.080995 0.000051
1.150 0.056705 0.000039
1.250 0.038519 0.000030
1.350 0.024530 0.000022
1.450 0.014898 0.000016
1.550 0.008258 0.000011
1.650 0.003688 0.000006
1.750 0.001035 0.000003
