# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0280138 -----------------
#dely    BF
0.050 0.057775 0.000196
0.150 0.052277 0.000186
0.250 0.044084 0.000170
0.350 0.034031 0.000147
0.450 0.026419 0.000131
0.550 0.019661 0.000114
0.650 0.014078 0.000095
0.750 0.011067 0.000087
0.850 0.007885 0.000073
0.950 0.005427 0.000060
1.050 0.003693 0.000048
1.150 0.002051 0.000034
1.250 0.001051 0.000022
1.350 0.000513 0.000015
1.450 0.000108 0.000005
1.550 0.000019 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
