# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.433807 -----------------
#dely    BF
0.050 0.555791 0.000240
0.150 0.521126 0.000233
0.250 0.482191 0.000224
0.350 0.442686 0.000214
0.450 0.400734 0.000202
0.550 0.357423 0.000190
0.650 0.315850 0.000177
0.750 0.273937 0.000163
0.850 0.234095 0.000149
0.950 0.195410 0.000134
1.050 0.160349 0.000119
1.150 0.127120 0.000103
1.250 0.097287 0.000087
1.350 0.071798 0.000072
1.450 0.049956 0.000058
1.550 0.031197 0.000043
1.650 0.016376 0.000030
1.750 0.004748 0.000015
