# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000562022 -----------------
#dely    BF
0.050 0.000086 0.000000
0.150 -0.000277 -0.000000
0.250 -0.001176 -0.000002
0.350 -0.001945 -0.000003
0.450 -0.002471 -0.000005
0.550 -0.001752 -0.000004
0.650 -0.000960 -0.000002
0.750 -0.000110 -0.000000
0.850 0.000259 0.000001
0.950 0.000645 0.000002
1.050 0.000656 0.000003
1.150 0.000587 0.000003
1.250 0.000433 0.000003
1.350 0.000228 0.000002
1.450 0.000137 0.000002
1.550 0.000038 0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
