# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0842509 -----------------
#dely    BF
0.050 0.066989 0.000021
0.150 0.065868 0.000021
0.250 0.067039 0.000022
0.350 0.069145 0.000024
0.450 0.071905 0.000027
0.550 0.071492 0.000029
0.650 0.069516 0.000030
0.750 0.065692 0.000031
0.850 0.060744 0.000032
0.950 0.053554 0.000031
1.050 0.046285 0.000029
1.150 0.038629 0.000028
1.250 0.031405 0.000025
1.350 0.024368 0.000023
1.450 0.018004 0.000020
1.550 0.012442 0.000017
1.650 0.007171 0.000013
1.750 0.002261 0.000007
