# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.313253 -----------------
#dely    BF
0.050 0.449791 0.000138
0.150 0.417449 0.000132
0.250 0.382593 0.000126
0.350 0.345199 0.000119
0.450 0.306360 0.000112
0.550 0.264981 0.000102
0.650 0.224255 0.000093
0.750 0.188489 0.000084
0.850 0.151670 0.000073
0.950 0.120661 0.000064
1.050 0.092290 0.000054
1.150 0.068983 0.000045
1.250 0.048359 0.000035
1.350 0.032573 0.000028
1.450 0.020436 0.000020
1.550 0.011661 0.000014
1.650 0.005424 0.000009
1.750 0.001357 0.000004
