# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00606827 -----------------
#dely    BF
0.050 -0.000477 -0.000003
0.150 -0.004991 -0.000036
0.250 -0.008840 -0.000066
0.350 -0.008858 -0.000071
0.450 -0.013771 -0.000119
0.550 -0.013569 -0.000130
0.650 -0.009250 -0.000098
0.750 -0.004663 -0.000056
0.850 -0.001752 -0.000025
0.950 0.000828 0.000014
1.050 0.001397 0.000029
1.150 0.001271 0.000033
1.250 0.000629 0.000024
1.350 0.001063 0.000060
1.450 0.000249 0.000029
1.550 0.000051 0.000016
1.650 0.000000 0.000000
1.750 0.000000 0.000000
