# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0908317 -----------------
#dely    BF
0.050 0.162697 0.000331
0.150 0.151942 0.000318
0.250 0.136412 0.000299
0.350 0.117675 0.000275
0.450 0.095839 0.000242
0.550 0.076131 0.000210
0.650 0.057647 0.000177
0.750 0.042001 0.000144
0.850 0.028562 0.000112
0.950 0.018587 0.000085
1.050 0.011130 0.000060
1.150 0.005856 0.000039
1.250 0.002619 0.000023
1.350 0.000943 0.000011
1.450 0.000238 0.000004
1.550 0.000035 0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
