# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00353275 -----------------
#dely    BF
0.050 0.010075 0.000016
0.150 0.008679 0.000014
0.250 0.006548 0.000011
0.350 0.004028 0.000007
0.450 0.001899 0.000004
0.550 0.001392 0.000003
0.650 0.001330 0.000003
0.750 0.000702 0.000002
0.850 0.000485 0.000001
0.950 0.000477 0.000002
1.050 0.000371 0.000001
1.150 -0.000074 -0.000000
1.250 -0.000157 -0.000001
1.350 -0.000260 -0.000002
1.450 -0.000173 -0.000002
1.550 0.000004 0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
