# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00329572 -----------------
#dely    BF
0.050 0.137613 0.000965
0.150 0.119348 0.000856
0.250 0.075276 0.000562
0.350 0.029348 0.000234
0.450 -0.012098 -0.000105
0.550 -0.039314 -0.000376
0.650 -0.060562 -0.000640
0.750 -0.062464 -0.000753
0.850 -0.056730 -0.000795
0.950 -0.043383 -0.000721
1.050 -0.028704 -0.000586
1.150 -0.016622 -0.000434
1.250 -0.006247 -0.000237
1.350 -0.002209 -0.000124
1.450 -0.000286 -0.000033
1.550 -0.000009 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
