# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0376677 -----------------
#dely    BF
0.050 0.053873 0.000026
0.150 0.050189 0.000025
0.250 0.046041 0.000023
0.350 0.042864 0.000023
0.450 0.039353 0.000022
0.550 0.034594 0.000020
0.650 0.028661 0.000018
0.750 0.023042 0.000015
0.850 0.017071 0.000012
0.950 0.012395 0.000010
1.050 0.008483 0.000007
1.150 0.006412 0.000006
1.250 0.004452 0.000005
1.350 0.003276 0.000004
1.450 0.003064 0.000005
1.550 0.001947 0.000004
1.650 0.000873 0.000003
1.750 0.000089 0.000001
