# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0410353 -----------------
#dely    BF
0.050 0.117022 0.000458
0.150 0.104683 0.000420
0.250 0.088869 0.000370
0.350 0.066305 0.000293
0.450 0.043956 0.000211
0.550 0.023133 0.000121
0.650 0.008425 0.000049
0.750 -0.001714 -0.000011
0.850 -0.007286 -0.000054
0.950 -0.009533 -0.000082
1.050 -0.009389 -0.000096
1.150 -0.007188 -0.000093
1.250 -0.004565 -0.000077
1.350 -0.001843 -0.000044
1.450 -0.000464 -0.000018
1.550 -0.000059 -0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
