# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.13888 -----------------
#dely    BF
0.050 0.464642 0.002394
0.150 0.354022 0.001947
0.250 0.224700 0.001384
0.350 0.143622 0.001004
0.450 0.078159 0.000645
0.550 0.047081 0.000454
0.650 0.029522 0.000336
0.750 0.017652 0.000238
0.850 0.012106 0.000196
0.950 0.008273 0.000159
1.050 0.004750 0.000116
1.150 0.002610 0.000084
1.250 0.001103 0.000049
1.350 0.000455 0.000033
1.450 0.000088 0.000013
1.550 0.000011 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
