# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0313072 -----------------
#dely    BF
0.050 0.099774 0.000308
0.150 0.085181 0.000275
0.250 0.061301 0.000213
0.350 0.041348 0.000160
0.450 0.022283 0.000098
0.550 0.010081 0.000052
0.650 0.003191 0.000019
0.750 -0.000145 -0.000001
0.850 -0.001814 -0.000015
0.950 -0.002494 -0.000025
1.050 -0.002033 -0.000024
1.150 -0.001732 -0.000026
1.250 -0.001064 -0.000021
1.350 -0.000589 -0.000017
1.450 -0.000166 -0.000008
1.550 -0.000049 -0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
