# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.28466 -----------------
#dely    BF
0.050 0.510375 0.000142
0.150 0.464421 0.000134
0.250 0.409241 0.000125
0.350 0.346112 0.000112
0.450 0.287283 0.000100
0.550 0.227987 0.000086
0.650 0.176525 0.000072
0.750 0.133647 0.000060
0.850 0.097554 0.000049
0.950 0.069897 0.000039
1.050 0.048945 0.000030
1.150 0.031964 0.000023
1.250 0.019941 0.000016
1.350 0.011611 0.000011
1.450 0.006377 0.000007
1.550 0.003289 0.000005
1.650 0.001110 0.000002
1.750 0.000319 0.000001
