# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.021456 -----------------
#dely    BF
0.050 -0.022718 -0.000053
0.150 -0.023876 -0.000057
0.250 -0.024981 -0.000062
0.350 -0.025803 -0.000068
0.450 -0.024970 -0.000071
0.550 -0.023263 -0.000071
0.650 -0.021049 -0.000070
0.750 -0.017382 -0.000064
0.850 -0.012939 -0.000053
0.950 -0.008926 -0.000042
1.050 -0.005536 -0.000030
1.150 -0.002457 -0.000016
1.250 -0.000866 -0.000007
1.350 -0.000062 -0.000001
1.450 0.000207 0.000003
1.550 0.000061 0.000002
1.650 0.000001 0.000000
1.750 0.000000 0.000000
