# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000779476 -----------------
#dely    BF
0.050 -0.002324 -0.000002
0.150 -0.001891 -0.000002
0.250 -0.001551 -0.000002
0.350 -0.000624 -0.000001
0.450 -0.000186 -0.000000
0.550 0.000187 0.000000
0.650 0.000143 0.000000
0.750 0.000432 0.000001
0.850 0.000121 0.000000
0.950 -0.000279 -0.000001
1.050 -0.000459 -0.000001
1.150 -0.000499 -0.000001
1.250 -0.000463 -0.000001
1.350 -0.000282 -0.000001
1.450 -0.000103 -0.000000
1.550 -0.000020 -0.000000
1.650 0.000004 0.000000
1.750 -0.000000 -0.000000
