# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00820094 -----------------
#dely    BF
0.050 -0.018047 -0.000129
0.150 -0.016329 -0.000121
0.250 -0.010805 -0.000084
0.350 -0.008371 -0.000069
0.450 -0.006292 -0.000057
0.550 -0.006015 -0.000060
0.650 -0.005084 -0.000057
0.750 -0.002974 -0.000038
0.850 -0.001781 -0.000026
0.950 -0.002963 -0.000053
1.050 -0.001760 -0.000038
1.150 -0.000980 -0.000028
1.250 -0.000550 -0.000021
1.350 -0.000083 -0.000005
1.450 0.000031 0.000004
1.550 -0.000009 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
