# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.622818 -----------------
#dely    BF
0.050 0.886814 0.000287
0.150 0.825953 0.000277
0.250 0.759991 0.000265
0.350 0.688478 0.000251
0.450 0.616124 0.000236
0.550 0.535008 0.000216
0.650 0.458475 0.000197
0.750 0.383857 0.000177
0.850 0.311976 0.000155
0.950 0.244910 0.000132
1.050 0.186140 0.000110
1.150 0.134702 0.000089
1.250 0.091916 0.000068
1.350 0.056008 0.000047
1.450 0.031098 0.000031
1.550 0.013383 0.000016
1.650 0.003628 0.000006
1.750 -0.000280 -0.000001
