# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.03663 -----------------
#dely    BF
0.050 -0.046065 -0.000180
0.150 -0.045877 -0.000184
0.250 -0.040030 -0.000167
0.350 -0.043442 -0.000192
0.450 -0.040740 -0.000196
0.550 -0.036263 -0.000190
0.650 -0.032334 -0.000188
0.750 -0.027162 -0.000176
0.850 -0.021385 -0.000157
0.950 -0.014824 -0.000128
1.050 -0.009296 -0.000095
1.150 -0.005532 -0.000072
1.250 -0.002535 -0.000043
1.350 -0.000780 -0.000019
1.450 -0.000042 -0.000002
1.550 0.000007 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
