# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0317013 -----------------
#dely    BF
0.050 0.037319 0.000012
0.150 0.035569 0.000012
0.250 0.032846 0.000012
0.350 0.032184 0.000012
0.450 0.030338 0.000012
0.550 0.027669 0.000011
0.650 0.024159 0.000011
0.750 0.021520 0.000010
0.850 0.018147 0.000009
0.950 0.014490 0.000008
1.050 0.011357 0.000007
1.150 0.008851 0.000006
1.250 0.006720 0.000005
1.350 0.005165 0.000005
1.450 0.004326 0.000004
1.550 0.003245 0.000004
1.650 0.002249 0.000004
1.750 0.000860 0.000003
