# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0821441 -----------------
#dely    BF
0.050 0.230621 0.000523
0.150 0.207336 0.000483
0.250 0.172028 0.000418
0.350 0.129917 0.000333
0.450 0.086704 0.000236
0.550 0.053173 0.000156
0.650 0.021179 0.000068
0.750 -0.000936 -0.000003
0.850 -0.012120 -0.000048
0.950 -0.018269 -0.000082
1.050 -0.017393 -0.000091
1.150 -0.014443 -0.000091
1.250 -0.009317 -0.000074
1.350 -0.005013 -0.000052
1.450 -0.001686 -0.000025
1.550 -0.000340 -0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
