# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.189638 -----------------
#dely    BF
0.050 0.226980 0.000088
0.150 0.215806 0.000086
0.250 0.201261 0.000083
0.350 0.191532 0.000083
0.450 0.178467 0.000082
0.550 0.164445 0.000080
0.650 0.148714 0.000077
0.750 0.129427 0.000073
0.850 0.112672 0.000069
0.950 0.092344 0.000062
1.050 0.073646 0.000055
1.150 0.056998 0.000048
1.250 0.042262 0.000041
1.350 0.029398 0.000034
1.450 0.018910 0.000026
1.550 0.010044 0.000019
1.650 0.003232 0.000010
1.750 0.000238 0.000002
