# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0261212 -----------------
#dely    BF
0.050 -0.066153 -0.000259
0.150 -0.059323 -0.000238
0.250 -0.052507 -0.000218
0.350 -0.040541 -0.000179
0.450 -0.028713 -0.000138
0.550 -0.016734 -0.000088
0.650 -0.009196 -0.000053
0.750 -0.003007 -0.000019
0.850 0.000490 0.000004
0.950 0.002948 0.000025
1.050 0.003997 0.000041
1.150 0.003469 0.000045
1.250 0.002939 0.000049
1.350 0.001022 0.000024
1.450 0.000047 0.000002
1.550 0.000051 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
