# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00492844 -----------------
#dely    BF
0.050 -0.039210 -0.000016
0.150 -0.033303 -0.000014
0.250 -0.022342 -0.000010
0.350 -0.010949 -0.000005
0.450 0.000200 0.000000
0.550 0.008259 0.000004
0.650 0.012682 0.000007
0.750 0.014332 0.000008
0.850 0.013039 0.000008
0.950 0.009726 0.000007
1.050 0.006110 0.000005
1.150 0.002469 0.000002
1.250 -0.000845 -0.000001
1.350 -0.002290 -0.000003
1.450 -0.002952 -0.000004
1.550 -0.002615 -0.000005
1.650 -0.001436 -0.000005
1.750 -0.000159 -0.000001
