# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.023569 -----------------
#dely    BF
0.050 0.033758 0.000054
0.150 0.032778 0.000053
0.250 0.029448 0.000050
0.350 0.025193 0.000045
0.450 0.021070 0.000041
0.550 0.018816 0.000039
0.650 0.016750 0.000038
0.750 0.014636 0.000037
0.850 0.012187 0.000034
0.950 0.010329 0.000033
1.050 0.008260 0.000031
1.150 0.005813 0.000026
1.250 0.003830 0.000021
1.350 0.001932 0.000014
1.450 0.000755 0.000008
1.550 0.000125 0.000002
1.650 0.000010 0.000001
1.750 0.000000 0.000000
