# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0370269 -----------------
#dely    BF
0.050 -0.101140 -0.000320
0.150 -0.090496 -0.000296
0.250 -0.069776 -0.000245
0.350 -0.048969 -0.000188
0.450 -0.031708 -0.000136
0.550 -0.017758 -0.000087
0.650 -0.008581 -0.000049
0.750 -0.003103 -0.000021
0.850 -0.000669 -0.000005
0.950 0.000450 0.000004
1.050 0.000708 0.000008
1.150 0.000383 0.000006
1.250 0.000257 0.000005
1.350 0.000094 0.000003
1.450 0.000035 0.000002
1.550 0.000005 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
