# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.075446 -----------------
#dely    BF
0.050 0.107448 0.000354
0.150 0.102708 0.000345
0.250 0.094938 0.000329
0.350 0.085713 0.000313
0.450 0.076414 0.000294
0.550 0.066235 0.000271
0.650 0.057403 0.000250
0.750 0.046808 0.000221
0.850 0.037226 0.000192
0.950 0.028640 0.000166
1.050 0.021398 0.000140
1.150 0.014695 0.000113
1.250 0.008272 0.000078
1.350 0.004499 0.000054
1.450 0.001689 0.000029
1.550 0.000363 0.000010
1.650 0.000012 0.000001
1.750 0.000000 0.000000
