# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.383201 -----------------
#dely    BF
0.050 0.480464 0.000160
0.150 0.450432 0.000155
0.250 0.418384 0.000150
0.350 0.384435 0.000145
0.450 0.347857 0.000138
0.550 0.312339 0.000132
0.650 0.275161 0.000125
0.750 0.240608 0.000118
0.850 0.207520 0.000110
0.950 0.174847 0.000101
1.050 0.145170 0.000093
1.150 0.117396 0.000084
1.250 0.093445 0.000075
1.350 0.071470 0.000066
1.450 0.051937 0.000056
1.550 0.034421 0.000045
1.650 0.019876 0.000035
1.750 0.006248 0.000020
