# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.136531 -----------------
#dely    BF
0.050 0.080768 0.000183
0.150 0.089977 0.000210
0.250 0.106800 0.000259
0.350 0.124849 0.000320
0.450 0.142425 0.000388
0.550 0.148156 0.000435
0.650 0.148479 0.000474
0.750 0.139617 0.000492
0.850 0.121571 0.000478
0.950 0.098784 0.000443
1.050 0.072210 0.000378
1.150 0.047620 0.000299
1.250 0.026761 0.000212
1.350 0.012605 0.000132
1.450 0.003962 0.000060
1.550 0.000719 0.000019
1.650 0.000012 0.000001
1.750 0.000000 0.000000
