# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.195274 -----------------
#dely    BF
0.050 0.174811 0.000045
0.150 0.169083 0.000045
0.250 0.167504 0.000047
0.350 0.167318 0.000049
0.450 0.170719 0.000054
0.550 0.171106 0.000058
0.650 0.164757 0.000061
0.750 0.155116 0.000063
0.850 0.140283 0.000063
0.950 0.122496 0.000062
1.050 0.102490 0.000058
1.150 0.080613 0.000053
1.250 0.061996 0.000047
1.350 0.044657 0.000041
1.450 0.029807 0.000033
1.550 0.018255 0.000026
1.650 0.009219 0.000018
1.750 0.002511 0.000009
