# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0132231 -----------------
#dely    BF
0.050 0.201946 0.000084
0.150 0.180717 0.000077
0.250 0.149731 0.000067
0.350 0.112628 0.000052
0.450 0.072762 0.000036
0.550 0.032158 0.000017
0.650 -0.006383 -0.000004
0.750 -0.039312 -0.000023
0.850 -0.065636 -0.000042
0.950 -0.081309 -0.000057
1.050 -0.089646 -0.000070
1.150 -0.089817 -0.000078
1.250 -0.081799 -0.000081
1.350 -0.068831 -0.000080
1.450 -0.050851 -0.000071
1.550 -0.030684 -0.000057
1.650 -0.012357 -0.000036
1.750 -0.001088 -0.000009
