# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0451261 -----------------
#dely    BF
0.050 -0.085744 -0.000335
0.150 -0.081547 -0.000327
0.250 -0.078070 -0.000325
0.350 -0.066859 -0.000296
0.450 -0.055725 -0.000268
0.550 -0.042335 -0.000222
0.650 -0.030243 -0.000176
0.750 -0.018383 -0.000119
0.850 -0.008415 -0.000062
0.950 -0.000751 -0.000006
1.050 0.003808 0.000039
1.150 0.005426 0.000070
1.250 0.004947 0.000083
1.350 0.002096 0.000050
1.450 0.000413 0.000016
1.550 0.000119 0.000010
1.650 0.000000 0.000000
1.750 0.000000 0.000000
