# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000132942 -----------------
#dely    BF
0.050 -0.113604 -0.000797
0.150 -0.101071 -0.000725
0.250 -0.066707 -0.000498
0.350 -0.029893 -0.000239
0.450 0.005272 0.000046
0.550 0.030170 0.000288
0.650 0.050880 0.000538
0.750 0.055362 0.000667
0.850 0.054010 0.000757
0.950 0.043547 0.000723
1.050 0.032930 0.000672
1.150 0.022292 0.000581
1.250 0.010292 0.000390
1.350 0.004251 0.000239
1.450 0.000913 0.000105
1.550 0.000026 0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
