# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00306381 -----------------
#dely    BF
0.050 -0.007504 -0.000007
0.150 -0.006481 -0.000006
0.250 -0.004044 -0.000004
0.350 -0.000564 -0.000001
0.450 0.001823 0.000002
0.550 0.004024 0.000005
0.650 0.005617 0.000007
0.750 0.007221 0.000010
0.850 0.006772 0.000010
0.950 0.006513 0.000011
1.050 0.005621 0.000011
1.150 0.004641 0.000010
1.250 0.003250 0.000009
1.350 0.002066 0.000007
1.450 0.001178 0.000005
1.550 0.000436 0.000003
1.650 0.000067 0.000001
1.750 0.000001 0.000000
