# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0142376 -----------------
#dely    BF
0.050 -0.050979 -0.000166
0.150 -0.044520 -0.000152
0.250 -0.032152 -0.000119
0.350 -0.018768 -0.000077
0.450 -0.008959 -0.000042
0.550 -0.003418 -0.000019
0.650 0.000911 0.000006
0.750 0.002809 0.000021
0.850 0.003823 0.000033
0.950 0.003093 0.000032
1.050 0.002570 0.000032
1.150 0.001705 0.000026
1.250 0.000972 0.000019
1.350 0.000408 0.000011
1.450 0.000106 0.000005
1.550 0.000022 0.000002
1.650 0.000001 0.000000
1.750 0.000000 0.000000
