# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0193168 -----------------
#dely    BF
0.050 -0.082037 -0.000321
0.150 -0.070502 -0.000283
0.250 -0.050648 -0.000211
0.350 -0.027901 -0.000123
0.450 -0.012917 -0.000062
0.550 0.003211 0.000017
0.650 0.011295 0.000066
0.750 0.011975 0.000078
0.850 0.010987 0.000081
0.950 0.007675 0.000066
1.050 0.004657 0.000048
1.150 0.001108 0.000014
1.250 0.000254 0.000004
1.350 -0.000045 -0.000001
1.450 -0.000313 -0.000012
1.550 0.000033 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
