# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262759 -----------------
#dely    BF
0.050 0.332472 0.000110
0.150 0.310859 0.000107
0.250 0.287511 0.000103
0.350 0.264543 0.000099
0.450 0.239308 0.000095
0.550 0.214299 0.000090
0.650 0.189493 0.000085
0.750 0.165790 0.000080
0.850 0.142332 0.000075
0.950 0.119621 0.000069
1.050 0.098890 0.000063
1.150 0.079602 0.000056
1.250 0.062355 0.000049
1.350 0.047354 0.000043
1.450 0.034243 0.000036
1.550 0.022569 0.000029
1.650 0.012497 0.000022
1.750 0.003848 0.000012
