# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0319623 -----------------
#dely    BF
0.050 -0.038651 -0.000151
0.150 -0.038876 -0.000156
0.250 -0.037480 -0.000156
0.350 -0.037178 -0.000165
0.450 -0.035676 -0.000171
0.550 -0.031804 -0.000167
0.650 -0.028911 -0.000168
0.750 -0.024042 -0.000156
0.850 -0.018902 -0.000139
0.950 -0.013090 -0.000113
1.050 -0.008276 -0.000085
1.150 -0.004286 -0.000055
1.250 -0.001706 -0.000029
1.350 -0.000617 -0.000015
1.450 -0.000134 -0.000005
1.550 0.000004 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
