# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.127133 -----------------
#dely    BF
0.050 0.167536 0.000046
0.150 0.155395 0.000045
0.250 0.141942 0.000043
0.350 0.129399 0.000041
0.450 0.115275 0.000040
0.550 0.101000 0.000037
0.650 0.086676 0.000035
0.750 0.073971 0.000033
0.850 0.062195 0.000030
0.950 0.052496 0.000029
1.050 0.044114 0.000027
1.150 0.036649 0.000025
1.250 0.030450 0.000024
1.350 0.025573 0.000024
1.450 0.020158 0.000022
1.550 0.015303 0.000021
1.650 0.009687 0.000018
1.750 0.003512 0.000012
