# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.331878 -----------------
#dely    BF
0.050 0.533772 0.000204
0.150 0.498376 0.000197
0.250 0.451034 0.000186
0.350 0.400010 0.000174
0.450 0.346536 0.000159
0.550 0.290110 0.000142
0.650 0.237051 0.000125
0.750 0.184967 0.000107
0.850 0.139804 0.000088
0.950 0.098667 0.000069
1.050 0.066727 0.000052
1.150 0.040989 0.000037
1.250 0.021780 0.000022
1.350 0.009491 0.000012
1.450 0.002190 0.000003
1.550 -0.001021 -0.000002
1.650 -0.001517 -0.000005
1.750 -0.000190 -0.000002
