# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.467237 -----------------
#dely    BF
0.050 0.550118 0.000212
0.150 0.524962 0.000209
0.250 0.498914 0.000207
0.350 0.470096 0.000204
0.450 0.443598 0.000203
0.550 0.409697 0.000199
0.650 0.371767 0.000193
0.750 0.329547 0.000185
0.850 0.282969 0.000173
0.950 0.234346 0.000158
1.050 0.187834 0.000140
1.150 0.141939 0.000120
1.250 0.100416 0.000097
1.350 0.065536 0.000075
1.450 0.038393 0.000054
1.550 0.017337 0.000032
1.650 0.004688 0.000014
1.750 0.000211 0.000002
