# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.501241 -----------------
#dely    BF
0.050 0.564117 0.000183
0.150 0.535714 0.000180
0.250 0.507954 0.000177
0.350 0.480496 0.000175
0.450 0.454489 0.000174
0.550 0.422497 0.000171
0.650 0.386634 0.000166
0.750 0.349442 0.000161
0.850 0.308554 0.000154
0.950 0.262729 0.000142
1.050 0.217792 0.000129
1.150 0.174231 0.000115
1.250 0.132626 0.000098
1.350 0.094324 0.000080
1.450 0.061932 0.000061
1.550 0.037026 0.000045
1.650 0.017351 0.000028
1.750 0.004495 0.000013
