# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.106462 -----------------
#dely    BF
0.050 0.171991 0.000673
0.150 0.163854 0.000658
0.250 0.152623 0.000635
0.350 0.136417 0.000604
0.450 0.115950 0.000557
0.550 0.096156 0.000504
0.650 0.076720 0.000446
0.750 0.058000 0.000375
0.850 0.041091 0.000302
0.950 0.026417 0.000228
1.050 0.015013 0.000154
1.150 0.007242 0.000094
1.250 0.002816 0.000047
1.350 0.000582 0.000014
1.450 -0.000201 -0.000008
1.550 -0.000054 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
