# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.256205 -----------------
#dely    BF
0.050 0.667256 0.000216
0.150 0.603012 0.000202
0.250 0.522046 0.000182
0.350 0.429567 0.000156
0.450 0.330602 0.000126
0.550 0.230241 0.000093
0.650 0.142683 0.000061
0.750 0.067956 0.000031
0.850 0.007922 0.000004
0.950 -0.035020 -0.000019
1.050 -0.062376 -0.000037
1.150 -0.074408 -0.000049
1.250 -0.076461 -0.000056
1.350 -0.068115 -0.000058
1.450 -0.055368 -0.000055
1.550 -0.038635 -0.000047
1.650 -0.022081 -0.000036
1.750 -0.006776 -0.000020
