# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.106528 -----------------
#dely    BF
0.050 0.276709 0.000382
0.150 0.246175 0.000355
0.250 0.195183 0.000304
0.350 0.141259 0.000246
0.450 0.090556 0.000182
0.550 0.054655 0.000130
0.650 0.030206 0.000087
0.750 0.016133 0.000058
0.850 0.008130 0.000037
0.950 0.003946 0.000024
1.050 0.001675 0.000014
1.150 0.000500 0.000006
1.250 0.000118 0.000002
1.350 0.000030 0.000001
1.450 0.000001 0.000000
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
