# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.294856 -----------------
#dely    BF
0.050 0.478767 0.000174
0.150 0.444103 0.000167
0.250 0.402252 0.000157
0.350 0.359137 0.000146
0.450 0.311674 0.000133
0.550 0.263747 0.000118
0.650 0.214837 0.000102
0.750 0.171016 0.000087
0.850 0.128715 0.000070
0.950 0.092415 0.000054
1.050 0.060463 0.000039
1.150 0.033903 0.000024
1.250 0.013996 0.000011
1.350 0.000675 0.000001
1.450 -0.006221 -0.000006
1.550 -0.009583 -0.000012
1.650 -0.007903 -0.000013
1.750 -0.003431 -0.000010
