# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.385287 -----------------
#dely    BF
0.050 0.506175 0.000182
0.150 0.474407 0.000176
0.250 0.439399 0.000170
0.350 0.403665 0.000162
0.450 0.364775 0.000154
0.550 0.324449 0.000144
0.650 0.284310 0.000134
0.750 0.243841 0.000123
0.850 0.205504 0.000111
0.950 0.169103 0.000099
1.050 0.134428 0.000086
1.150 0.103624 0.000073
1.250 0.076383 0.000060
1.350 0.054169 0.000048
1.450 0.035095 0.000036
1.550 0.021153 0.000027
1.650 0.009885 0.000016
1.750 0.002504 0.000007
