# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0765721 -----------------
#dely    BF
0.050 0.112683 0.000899
0.150 0.108689 0.000893
0.250 0.099524 0.000857
0.350 0.096668 0.000881
0.450 0.083271 0.000821
0.550 0.069399 0.000742
0.650 0.060254 0.000716
0.750 0.048575 0.000643
0.850 0.038348 0.000577
0.950 0.022302 0.000404
1.050 0.014428 0.000315
1.150 0.006887 0.000197
1.250 0.003479 0.000138
1.350 0.000957 0.000057
1.450 0.000263 0.000028
1.550 -0.000005 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
