# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.328943 -----------------
#dely    BF
0.050 0.565420 0.000148
0.150 0.515624 0.000140
0.250 0.456020 0.000130
0.350 0.393346 0.000119
0.450 0.327894 0.000106
0.550 0.267351 0.000094
0.650 0.211095 0.000081
0.750 0.163836 0.000069
0.850 0.124422 0.000058
0.950 0.091248 0.000048
1.050 0.064699 0.000038
1.150 0.044602 0.000030
1.250 0.029261 0.000023
1.350 0.017783 0.000016
1.450 0.009698 0.000011
1.550 0.004921 0.000007
1.650 0.001885 0.000004
1.750 0.000324 0.000001
