# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00636401 -----------------
#dely    BF
0.050 0.012752 0.000040
0.150 0.009901 0.000032
0.250 0.007801 0.000027
0.350 0.006237 0.000023
0.450 0.004384 0.000018
0.550 0.004741 0.000022
0.650 0.003945 0.000021
0.750 0.003934 0.000025
0.850 0.003625 0.000027
0.950 0.002832 0.000026
1.050 0.001881 0.000022
1.150 0.001050 0.000016
1.250 0.000352 0.000007
1.350 0.000151 0.000004
1.450 0.000042 0.000002
1.550 0.000014 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
