# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00287681 -----------------
#dely    BF
0.050 -0.004013 -0.000010
0.150 -0.003765 -0.000010
0.250 -0.003847 -0.000011
0.350 -0.003269 -0.000009
0.450 -0.002678 -0.000008
0.550 -0.002774 -0.000009
0.650 -0.002505 -0.000009
0.750 -0.002297 -0.000009
0.850 -0.001599 -0.000007
0.950 -0.001177 -0.000006
1.050 -0.000522 -0.000003
1.150 -0.000248 -0.000002
1.250 -0.000251 -0.000002
1.350 0.000110 0.000001
1.450 0.000044 0.000001
1.550 0.000022 0.000001
1.650 0.000001 0.000000
1.750 0.000000 0.000000
