# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.165711 -----------------
#dely    BF
0.050 0.201085 0.000073
0.150 0.187806 0.000070
0.250 0.173744 0.000068
0.350 0.160407 0.000065
0.450 0.146326 0.000062
0.550 0.132379 0.000059
0.650 0.117148 0.000056
0.750 0.103238 0.000052
0.850 0.089971 0.000049
0.950 0.077912 0.000046
1.050 0.065874 0.000042
1.150 0.055179 0.000039
1.250 0.045226 0.000036
1.350 0.036802 0.000033
1.450 0.028026 0.000029
1.550 0.020029 0.000025
1.650 0.011935 0.000020
1.750 0.004021 0.000012
