# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0332991 -----------------
#dely    BF
0.050 -0.039778 -0.000156
0.150 -0.039548 -0.000159
0.250 -0.039556 -0.000165
0.350 -0.039279 -0.000174
0.450 -0.037098 -0.000178
0.550 -0.033396 -0.000175
0.650 -0.030340 -0.000176
0.750 -0.024897 -0.000161
0.850 -0.019857 -0.000146
0.950 -0.013718 -0.000118
1.050 -0.008658 -0.000089
1.150 -0.004499 -0.000058
1.250 -0.001600 -0.000027
1.350 -0.000596 -0.000014
1.450 -0.000190 -0.000007
1.550 0.000018 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
